,frame,pos_x,pos_y,size,id
6693,681.0,1073.143328618576,322.47430457331444,353.5,I
6694,681.0,545.4402250351617,395.4831223628692,237.0,J
6695,682.0,436.3443113772455,29.332335329341316,167.0,A
6696,682.0,782.2054263565891,262.15005537098557,301.0,B
6697,682.0,652.0291375291374,219.27156177156175,286.0,C
6698,682.0,38.9756600660066,48.87953795379538,404.0,D
6699,682.0,1200.2527191298784,17.874600127959052,260.5,E
6700,682.0,898.553316540722,390.9160369437447,198.5,F
6701,682.0,349.8683712121212,98.2121212121212,176.0,G
6702,682.0,198.26,31.906666666666666,200.0,H
6703,682.0,1076.2190476190476,327.4370927318296,332.5,I
6704,682.0,534.9217125382263,397.4556574923547,272.5,J
6705,683.0,435.77324973876694,29.922675026123297,159.5,A
6706,683.0,781.3936781609195,262.217816091954,290.0,B
6707,683.0,652.0098379629629,219.17939814814815,288.0,C
6708,683.0,39.07137254901961,47.574509803921565,425.0,D
6709,683.0,1200.4918140144073,17.806810740013095,254.5,E
6710,683.0,898.0932684509327,390.7364152473641,205.5,F
6711,683.0,349.47407407407405,98.33425925925924,180.0,G
6712,683.0,197.4375516956162,32.02646815550041,201.5,H
6713,683.0,1078.3562874251497,327.89421157684626,334.0,I
6714,683.0,537.6884570082449,396.849234393404,283.0,J
6715,684.0,433.98577235772353,30.88211382113821,164.0,A
6716,684.0,777.7743243243243,264.6792792792793,370.0,B
6717,684.0,651.8333333333334,219.6016548463357,282.0,C
6718,684.0,38.967289719626166,47.08995327102804,428.0,D
6719,684.0,1200.431485022307,17.794773741236455,261.5,E
6720,684.0,897.5265804597701,389.27873563218384,232.0,F
6721,684.0,349.40860215053766,98.45788530465948,186.0,G
6722,684.0,196.69786535303774,32.55418719211823,203.0,H
6723,684.0,1080.8587570621469,327.40819209039546,354.0,I
6724,684.0,546.1490142136635,394.6941769830353,363.5,J
6725,685.0,432.5608308605341,30.97428288822947,168.5,A
6726,685.0,778.0429964539006,277.83820921985813,376.0,B
6727,685.0,651.84375,219.234375,288.0,C
6728,685.0,38.902132998745294,47.19740694270179,398.5,D
6729,685.0,1200.407114624506,17.869565217391305,253.0,E
6730,685.0,896.9017615176151,387.9214092140921,246.0,F
6731,685.0,348.4927536231884,98.66496163682865,195.5,G
6732,685.0,196.1383647798742,32.551886792452834,212.0,H
6733,685.0,1081.0677685950413,322.7184573002755,302.5,I
6734,685.0,550.5892047795631,393.1503914297486,404.5,J
6735,686.0,432.0318690783807,30.373815676141255,193.5,A
6736,686.0,780.80688172043,282.1858064516129,387.5,B
6737,686.0,651.8204688393367,219.24471126357918,291.5,C
6738,686.0,38.87309435517099,46.98228265348166,404.5,D
6739,686.0,1200.2625081221572,17.907082521117605,256.5,E
6740,686.0,896.3893499308437,387.3934993084371,241.0,F
6741,686.0,348.34054487179486,98.87660256410255,208.0,G
6742,686.0,196.03739837398373,32.798373983739836,205.0,H
6743,686.0,1086.1340468909275,327.37716615698264,327.0,I
6744,686.0,552.4293924466338,392.5603448275862,406.0,J
6745,687.0,431.06612318840575,30.960144927536227,184.0,A
6746,687.0,785.6814044213264,287.1803207628955,384.5,B
6747,687.0,651.8640500568828,218.72468714448235,293.0,C
6748,687.0,38.88230552196695,46.97218863361548,413.5,D
6749,687.0,1200.2607843137255,17.857516339869278,255.0,E
6750,687.0,896.5398110661267,387.3414304993252,247.0,F
6751,687.0,347.17474980754423,99.4788298691301,216.5,G
6752,687.0,195.86217948717947,32.93509615384615,208.0,H
6753,687.0,1085.2622282608695,331.1847826086956,368.0,I
6754,687.0,554.9968847352025,390.71072541165995,374.5,J
6755,688.0,429.7431111111111,30.04622222222222,187.5,A
6756,688.0,789.2899090157155,289.92928039702235,403.0,B
6757,688.0,651.8218390804597,218.50344827586207,290.0,C
6758,688.0,38.886642885453824,46.71541815299247,420.5,D
6759,688.0,1200.3952288845903,18.00451321727917,258.5,E
6760,688.0,896.2585858585859,387.13535353535354,247.5,F
6761,688.0,346.52064896755155,99.91666666666666,226.0,G
6762,688.0,194.97454256165472,33.68178202068417,209.5,H
6763,688.0,1081.7916096671227,330.99635202918375,365.5,I
6764,688.0,561.4235294117647,387.56974789915967,297.5,J
6765,689.0,429.3429824561403,30.46842105263158,190.0,A
6766,689.0,791.055,291.03791666666666,400.0,B
6767,689.0,651.7770034843205,218.43786295005808,287.0,C
6768,689.0,38.91776975531488,47.269554753309265,415.5,D
6769,689.0,1200.3823339780786,17.865248226950353,258.5,E
6770,689.0,896.1962741184298,386.83233532934133,250.5,F
6771,689.0,346.2670986321094,100.04175665946723,231.5,G
6772,689.0,193.5827450980392,34.8878431372549,212.5,H
6773,689.0,1080.843168527379,335.61722488038276,313.5,I
6774,689.0,562.77106518283,386.1526232114467,314.5,J
6775,690.0,428.48979591836735,30.914965986394556,196.0,A
6776,690.0,793.8133333333333,293.0984946236559,387.5,B
6777,690.0,651.736559139785,218.55436081242533,279.0,C
6778,690.0,39.10579345088161,46.88832913518051,397.0,D
6779,690.0,1200.3907156673115,17.7678916827853,258.5,E
6780,690.0,895.7741433021806,389.68302180685356,214.0,F
6781,690.0,345.3021248339973,100.50066401062416,251.0,G
6782,690.0,194.13625304136252,34.31630170316302,205.5,H
6783,690.0,1081.5054691997695,346.26655152561887,289.5,I
6784,690.0,565.0758771929824,381.5517543859649,380.0,J
6785,691.0,427.28370554177,32.07113316790736,201.5,A
6786,691.0,796.1888412017167,297.77634716261326,349.5,B
6787,691.0,651.6738609112709,218.81534772182252,278.0,C
6788,691.0,42.44110718492343,50.205535924617195,283.0,D
6789,691.0,1200.4066284257487,17.91714467813894,261.5,E
6790,691.0,895.1390243902439,391.08130081300806,205.0,F
6791,691.0,344.6441875401413,101.15478484264611,259.5,G
6792,691.0,193.73076923076923,35.11939102564102,208.0,H
6793,691.0,1083.1585944919277,350.41832858499527,351.0,I
6794,691.0,565.7739167739168,379.7331617331617,388.5,J
6795,692.0,426.74171029668406,32.82111692844677,191.0,A
6796,692.0,796.3763440860215,302.63924731182794,310.0,B
6797,692.0,651.5190031152647,219.25732087227414,267.5,C
6798,692.0,41.57160963244613,50.342205323193916,263.0,D
6799,692.0,1200.3412073490813,17.77821522309711,254.0,E
6800,692.0,894.716894977169,390.91628614916283,219.0,F
6801,692.0,344.0496031746032,101.75396825396825,252.0,G
6802,692.0,193.0982905982906,35.62136752136752,195.0,H
6803,692.0,1083.244144144144,349.8495495495495,370.0,I
6804,692.0,566.0267175572519,378.77226463104324,393.0,J
6805,693.0,425.34166666666664,33.375,200.0,A
6806,693.0,793.7784981091302,311.3738519719071,308.5,B
6807,693.0,651.5360696517413,219.20584577114428,268.0,C
6808,693.0,39.90743713215623,49.42322097378277,311.5,D
6809,693.0,1200.3531669865642,17.98528470889315,260.5,E
6810,693.0,894.8231441048035,389.2139737991266,229.0,F
6811,693.0,343.2224358974359,102.81987179487179,260.0,G
6812,693.0,192.4746192893401,36.61844331641286,197.0,H
6813,693.0,1087.391304347826,353.5847268673355,299.0,I
6814,693.0,560.0827915041178,377.93844820112696,384.5,J
6815,694.0,424.72263374485595,33.45679012345679,202.5,A
6816,694.0,791.5829281469476,312.4246353322528,308.5,B
6817,694.0,651.5641975308641,219.31358024691357,270.0,C
6818,694.0,40.21364829396325,48.901837270341204,317.5,D
6819,694.0,1200.4852564102562,17.989102564102563,260.0,E
6820,694.0,895.0960451977401,388.60593220338984,236.0,F
6821,694.0,343.15122873345933,102.70825456836799,264.5,G
6822,694.0,191.64291996481967,37.6622691292876,189.5,H
6823,694.0,1089.821188630491,359.3643410852713,322.5,I
6824,694.0,548.4070921985816,376.8496453900709,352.5,J
6825,695.0,423.8045417680454,34.639091646390916,205.5,A
6826,695.0,537.0058997050147,377.5410029498525,282.5,B
6827,695.0,651.6149635036496,219.0133819951338,274.0,C
6828,695.0,42.10539215686274,48.401960784313715,340.0,D
6829,695.0,1200.3672424824056,17.89059500959693,260.5,E
6830,695.0,895.5403846153846,386.8301282051282,260.0,F
6831,695.0,341.9601518026565,104.04996837444655,263.5,G
6832,695.0,191.27151211361738,38.279030910609855,199.5,H
6833,695.0,1090.0502283105022,365.75393201420593,328.5,I
6834,695.0,787.7678751258811,311.3323262839879,331.0,J
6835,696.0,422.6934865900383,35.67432950191571,217.5,A
6836,696.0,538.5406779661017,377.5779661016949,295.0,B
6837,696.0,651.7250437828371,218.52831290134264,285.5,C
6838,696.0,44.08585131894484,47.90743405275779,347.5,D
6839,696.0,1200.4576051779934,17.90097087378641,257.5,E
6840,696.0,895.8416965352449,386.4498207885305,279.0,F
6841,696.0,341.4562989752863,104.9493670886076,276.5,G
6842,696.0,191.25963149078726,38.84254606365159,199.0,H
6843,696.0,1088.589135021097,367.92194092827003,316.0,I
6844,696.0,781.3453670276774,316.6859205776173,277.0,J
6845,697.0,422.066215199398,35.652370203160274,221.5,A
6846,697.0,539.5420819490587,377.35271317829455,301.0,B
6847,697.0,651.6954436450839,218.21163069544363,278.0,C
6848,697.0,45.127464465841356,47.16093535075653,363.5,D
6849,697.0,1200.6364883401918,17.830589849108367,243.0,E
6850,697.0,896.2020905923345,385.92102206736354,287.0,F
6851,697.0,341.258064516129,104.9695340501792,279.0,G
6852,697.0,191.49695387293298,38.48476936466493,191.5,H
6853,697.0,1086.2896174863388,369.58271236959763,335.5,I
6854,697.0,779.1875367430922,322.4162257495591,283.5,J
6855,698.0,420.6874105865522,36.892703862660944,233.0,A
6856,698.0,540.7237479806139,377.37049003769516,309.5,B
6857,698.0,651.7134292565946,219.16426858513188,278.0,C
6858,698.0,45.18379629629629,46.74675925925926,360.0,D
6859,698.0,1200.7583846680354,17.878850102669404,243.5,E
6860,698.0,1082.1959706959708,387.8089133089133,273.0,F
6861,698.0,340.5531268973892,106.21129326047358,274.5,G
6862,698.0,191.4573839662447,39.142616033755274,197.5,H
6863,698.0,896.294662309368,384.52941176470586,306.0,I
6864,698.0,777.6096634093376,329.7871878393051,307.0,J
6865,699.0,419.1834862385321,37.63455657492354,218.0,A
6866,699.0,542.2131844763423,376.52099946836785,313.5,B
6867,699.0,651.8264411027568,219.2769423558897,266.0,C
6868,699.0,41.96795952782462,45.49690837549185,296.5,D
6869,699.0,1200.6977950713358,17.817769130998702,257.0,E
6870,699.0,1080.832647462277,391.29492455418375,243.0,F
6871,699.0,340.2722920406942,106.46319569120287,278.5,G
6872,699.0,191.59473684210528,39.01929824561403,190.0,H
6873,699.0,896.2801169590642,383.8877192982456,285.0,I
6874,699.0,778.4072900158478,333.2889593238246,315.5,J
6875,700.0,418.6361556064073,37.9206712433257,218.5,A
6876,700.0,545.1814692982456,375.8804824561403,304.0,B
6877,700.0,651.9853027630804,219.51557907113462,283.5,C
6878,700.0,38.51851851851852,46.16269841269841,252.0,D
6879,700.0,1200.8157720344598,17.722995361166333,251.5,E
6880,700.0,1079.2321302193914,385.9200283085633,235.5,F
6881,700.0,340.0094062316284,107.26396237507348,283.5,G
6882,700.0,191.68495428096423,39.28595178719867,200.5,H
6883,700.0,896.1648998822143,383.9911660777385,283.0,I
6884,700.0,778.8010840108401,334.7116531165311,307.5,J
6885,701.0,417.78344934261406,37.984532095901,215.5,A
6886,701.0,539.1527377521613,369.1628242074928,347.0,B
6887,701.0,652.2288037166086,219.7560975609756,287.0,C
6888,701.0,37.96275946275946,47.689255189255185,273.0,D
6889,701.0,1200.6565860215053,17.677419354838708,248.0,E
6890,701.0,896.2319109461966,383.84477427334565,269.5,F
6891,701.0,339.7440476190476,107.83273809523808,280.0,G
6892,701.0,191.74441687344913,39.4863523573201,201.5,H
6893,701.0,1084.318079096045,394.20056497175136,295.0,I
6894,701.0,779.6039029535864,336.837552742616,316.0,J
6895,702.0,416.9925093632959,38.402247191011234,222.5,A
6896,702.0,534.2061950993989,367.8825705039297,360.5,B
6897,702.0,652.1202090592335,220.05691056910567,287.0,C
6898,702.0,39.917420132610005,48.21338155515371,276.5,D
6899,702.0,1200.758551307847,17.637156270959085,248.5,E
6900,702.0,896.5378100423472,383.5771324863884,275.5,F
6901,702.0,339.51666666666665,108.29880952380951,280.0,G
6902,702.0,191.7595486111111,39.48611111111111,192.0,H
6903,702.0,1086.6893939393938,393.4415584415584,308.0,I
6904,702.0,780.5888520971301,338.88024282560707,302.0,J
6905,703.0,415.973556019485,38.44954766875435,239.5,A
6906,703.0,531.5149863760219,363.8256130790191,367.0,B
6907,703.0,652.4480286738351,219.00418160095577,279.0,C
6908,703.0,42.460750853242324,49.02047781569966,293.0,D
6909,703.0,1200.682092555332,17.657276995305164,248.5,E
6910,703.0,896.722619047619,383.2785714285714,280.0,F
6911,703.0,339.2842789598108,109.03250591016548,282.0,G
6912,703.0,191.96450216450216,39.61471861471861,192.5,H
6913,703.0,1084.0734669095323,392.876745598057,274.5,I
6914,703.0,785.1123417721519,352.9862869198312,316.0,J
6915,704.0,414.5946502057613,39.37379972565157,243.0,A
6916,704.0,533.1799007444168,360.9474772539288,403.0,B
6917,704.0,652.4878787878788,219.40060606060607,275.0,C
6918,704.0,43.6471226927253,49.53528773072747,307.0,D
6919,704.0,1200.5013071895423,17.812418300653594,255.0,E
6920,704.0,896.7933094384707,383.24790919952204,279.0,F
6921,704.0,339.2446001167542,108.64973730297723,285.5,G
6922,704.0,191.99145299145297,39.865811965811965,195.0,H
6923,704.0,1086.4487895716945,395.41278708876473,268.5,I
6924,704.0,790.4562615101288,360.1767955801105,362.0,J
6925,705.0,414.2036262203626,39.49511854951185,239.0,A
6926,705.0,534.2596232596233,360.16953316953317,407.0,B
6927,705.0,652.5812865497076,219.83391812865497,285.0,C
6928,705.0,44.33548387096774,49.86774193548387,310.0,D
6929,705.0,1200.4892787524366,17.934372969460686,256.5,E
6930,705.0,896.2546884452511,383.7949183303085,275.5,F
6931,705.0,339.0931712962963,109.16550925925925,288.0,G
6932,705.0,196.97619047619045,31.988795518207283,119.0,H
6933,705.0,1084.3067678684376,395.0626185958254,263.5,I
6934,705.0,791.2323097463284,363.19715175789935,374.5,J
6935,706.0,413.12959112959106,39.0,240.5,A
6936,706.0,535.7068322981366,359.83188405797097,402.5,B
6937,706.0,652.6888489208633,219.19304556354916,278.0,C
6938,706.0,45.27479674796748,50.00650406504065,307.5,D
6939,706.0,1200.381689232753,17.884590586718243,258.5,E
6940,706.0,896.5497601918464,383.74520383693044,278.0,F
6941,706.0,339.4446460980036,110.0356926799758,275.5,G
6942,706.0,191.9107744107744,40.58670033670033,198.0,H
6943,706.0,1081.9927536231883,394.1477146042363,299.0,I
6944,706.0,792.9148202855735,365.71147218119154,338.5,J
6945,707.0,411.62199312714773,39.180068728522336,242.5,A
6946,707.0,536.2171539961013,359.41637426900587,427.5,B
6947,707.0,652.6408904510837,219.0521382542472,284.5,C
6948,707.0,46.983861992209235,50.504173622704506,299.5,D
6949,707.0,1200.5743287491812,17.75507531106745,254.5,E
6950,707.0,896.2037735849057,384.2779874213836,265.0,F
6951,707.0,348.5095119933829,112.44251447477252,201.5,G
6952,707.0,192.20896785109983,40.54991539763113,197.0,H
6953,707.0,1080.9605055292259,393.2001053185887,316.5,I
6954,707.0,797.2060967528164,376.74353876739565,251.5,J
6955,708.0,411.0633608815427,39.07300275482093,242.0,A
6956,708.0,536.360338573156,359.6182990729544,413.5,B
6957,708.0,652.6394799054373,219.2789598108747,282.0,C
6958,708.0,50.64683195592286,52.395592286501376,302.5,D
6959,708.0,1200.6883202099737,17.81233595800525,254.0,E
6960,708.0,896.3145363408521,384.60776942355886,266.0,F
6961,708.0,352.5404896421845,113.73634651600753,177.0,G
6962,708.0,192.15016501650163,41.10808580858085,202.0,H
6963,708.0,1081.0105740181268,392.7391742195367,331.0,I
6964,708.0,798.8901098901099,379.8705738705738,273.0,J
6965,709.0,409.3622895622895,39.05117845117845,247.5,A
6966,709.0,536.4202211690363,360.58214849921006,422.0,B
6967,709.0,652.649154589372,219.1086956521739,276.0,C
6968,709.0,56.74614065180103,56.31275014293881,291.5,D
6969,709.0,1200.7101154107263,17.79090291921249,245.5,E
6970,709.0,1082.3680943513345,394.95716945996276,268.5,F
6971,709.0,352.59375,114.74375,160.0,G
6972,709.0,197.37315634218288,30.489675516224185,113.0,H
6973,709.0,799.3065430190624,382.50901597114887,323.5,I
6974,709.0,896.9417892156862,383.40808823529414,272.0,J
6975,710.0,409.08169934640523,39.00522875816993,255.0,A
6976,710.0,536.5904877065699,360.79806529625154,413.5,B
6977,710.0,652.4814814814814,219.60230722525802,274.5,C
6978,710.0,59.16193480546792,56.92218717139853,317.0,D
6979,710.0,1200.5742240215923,17.835357624831307,247.0,E
6980,710.0,1085.9812030075188,396.8703007518797,266.0,F
6981,710.0,352.048353909465,114.67901234567901,162.0,G
6982,710.0,197.39592430858806,30.8646288209607,114.5,H
6983,710.0,799.5191919191918,381.97525252525253,330.0,I
6984,710.0,897.0834845735027,383.59649122807014,275.5,J
6985,711.0,407.88397435897434,38.93525641025641,260.0,A
6986,711.0,536.8364312267659,361.24287484510535,403.5,B
6987,711.0,652.097966728281,219.95070856438693,270.5,C
6988,711.0,61.97882816346627,57.337272279665186,338.5,D
6989,711.0,1200.570038910506,17.920233463035018,257.0,E
6990,711.0,1083.9494949494947,396.9431818181818,264.0,F
6991,711.0,350.57129367327667,114.42681775259678,176.5,G
6992,711.0,192.15027322404373,41.62204007285975,183.0,H
6993,711.0,800.2878787878786,381.4139784946236,341.0,I
6994,711.0,897.5079928952042,383.7608052101835,281.5,J
6995,712.0,407.398310591293,39.51072124756335,256.5,A
6996,712.0,530.8138385502472,362.2224052718287,303.5,B
6997,712.0,652.1648418491484,220.1757907542579,274.0,C
6998,712.0,63.058009817045956,56.80142793395805,373.5,D
6999,712.0,1200.613049095607,17.899224806201552,258.0,E
7000,712.0,1080.822222222222,395.27507507507505,277.5,F
7001,712.0,349.7495726495726,114.23675213675213,195.0,G
7002,712.0,192.29322638146164,42.05971479500891,187.0,H
7003,712.0,801.6225699383593,381.1161688003793,351.5,I
7004,712.0,897.3277982779827,384.6722017220172,271.0,J
7005,713.0,407.27127319257835,38.97376839411388,260.5,A
7006,713.0,528.6556169429098,361.9926335174954,271.5,B
7007,713.0,652.1946955997588,219.71127185051236,276.5,C
7008,713.0,64.44152431011827,56.2838370565046,380.5,D
7009,713.0,1200.8224422442242,17.88052805280528,252.5,E
7010,713.0,1079.3259396179913,394.51756007393715,270.5,F
7011,713.0,348.68523002421307,114.52219531880549,206.5,G
7012,713.0,192.4321305841924,42.2594501718213,194.0,H
7013,713.0,802.3179634966378,381.3972142170989,347.0,I
7014,713.0,897.7448484848484,384.63454545454545,275.0,J
7015,714.0,406.8998682476943,38.65810276679842,253.0,A
7016,714.0,527.6660143509458,361.98369210697973,255.5,B
7017,714.0,652.2324324324325,219.78138138138135,277.5,C
7018,714.0,64.80635717273107,55.274362191551646,398.5,D
7019,714.0,1200.6809895833333,17.9296875,256.0,E
7020,714.0,1075.8902439024391,393.9742547425474,246.0,F
7021,714.0,347.54657428791376,114.55042340261738,216.5,G
7022,714.0,192.517094017094,41.98461538461538,195.0,H
7023,714.0,802.9100753295668,379.8333333333333,354.0,I
7024,714.0,897.7037701974865,383.84021543985637,278.5,J
7025,715.0,406.1286089238845,39.13123359580052,254.0,A
7026,715.0,528.2616487455197,362.22078853046594,232.5,B
7027,715.0,652.4414086217364,219.70066788099572,274.5,C
7028,715.0,65.85806974858069,54.03690186536901,411.0,D
7029,715.0,1200.6881091617934,17.94022092267706,256.5,E
7030,715.0,1088.196153846154,397.13333333333327,260.0,F
7031,715.0,346.3705357142857,114.99107142857143,224.0,G
7032,715.0,192.71291448516578,42.404886561954626,191.0,H
7033,715.0,800.1715686274509,383.28431372549016,340.0,I
7034,715.0,897.0516089860351,384.6612021857924,274.5,J
7035,716.0,405.9746666666666,39.094,250.0,A
7036,716.0,528.8153364632237,362.66040688575896,213.0,B
7037,716.0,652.473715651135,219.59199522102747,279.0,C
7038,716.0,65.31483715319662,53.669883393646955,414.5,D
7039,716.0,1200.6490885416665,18.017578125,256.0,E
7040,716.0,1087.4029749830966,397.12846517917507,246.5,F
7041,716.0,345.98026315789474,114.98245614035088,228.0,G
7042,716.0,192.74436090225564,42.47953216374269,199.5,H
7043,716.0,798.671272308578,387.1698330454807,289.5,I
7044,716.0,896.7171339563862,384.8953271028037,267.5,J
7045,717.0,406.0252918287938,38.70168612191958,257.0,A
7046,717.0,529.7681924882629,362.01525821596243,284.0,B
7047,717.0,652.7004072134962,219.74869109947645,286.5,C
7048,717.0,64.8171268507403,53.199679871948774,416.5,D
7049,717.0,1200.749506903353,18.02301117685733,253.5,E
7050,717.0,1082.713532513181,396.8195664909197,284.5,F
7051,717.0,345.309423347398,115.25316455696202,237.0,G
7052,717.0,193.26916221033866,41.57486631016043,187.0,H
7053,717.0,796.8911866075823,391.6622353520433,338.5,I
7054,717.0,896.7053841500302,384.9407138535995,275.5,J
7055,718.0,405.95716198125837,38.83868808567603,249.0,A
7056,718.0,529.39453125,359.5618489583333,256.0,B
7057,718.0,652.7237401335761,219.38433515482697,274.5,C
7058,718.0,64.91889699918896,52.73438767234387,411.0,D
7059,718.0,1200.7760314341847,17.99607072691552,254.5,E
7060,718.0,1080.4997289972898,396.38373983739837,307.5,F
7061,718.0,344.70454545454544,115.581955922865,242.0,G
7062,718.0,193.07427055702917,42.04951370468612,188.5,H
7063,718.0,796.2229639519359,392.4939919893191,374.5,I
7064,718.0,897.0037735849056,385.33647798742135,265.0,J
7065,721.0,404.4100358422939,41.35197132616487,232.5,A
7066,721.0,528.7686832740213,357.0812574139976,281.0,B
7067,721.0,652.4572803850782,220.43742478941033,277.0,C
7068,721.0,64.13595983005021,50.78717651602935,431.5,D
7069,721.0,1200.3265582655827,18.108401084010836,246.0,E
7070,721.0,1079.5120593692022,396.00371057513917,269.5,F
7071,721.0,341.17127799736494,117.72595520421606,253.0,G
7072,721.0,193.67005937234944,41.33587786259542,196.5,H
7073,721.0,796.4491272882077,391.79267773520644,391.5,I
7074,721.0,896.3957279370433,385.0747611017425,296.5,J
7075,722.0,404.9572327044025,39.377987421383644,265.0,A
7076,722.0,528.7394468704512,363.1608442503639,229.0,B
7077,722.0,652.626244874048,220.13649677797304,284.5,C
7078,722.0,63.136400322841,51.02784503631961,413.0,D
7079,722.0,1200.3461279461278,17.936026936026934,247.5,E
7080,722.0,1081.4051863857374,396.09292274446244,308.5,F
7081,722.0,340.2108208955224,118.49937810945273,268.0,G
7082,722.0,193.30505569837186,42.58183376178234,194.5,H
7083,722.0,797.8130575831304,391.7096512570965,411.0,I
7084,722.0,896.2271944922547,384.51061388410784,290.5,J
7085,723.0,404.8536585365854,39.345841150719195,266.5,A
7086,723.0,529.874364560639,365.06608569353665,229.5,B
7087,723.0,652.4273658830621,220.47438215792644,276.5,C
7088,723.0,63.58657513348589,48.78680396643783,437.0,D
7089,723.0,1200.5860948667967,18.057829759584145,256.5,E
7090,723.0,1075.4294252873563,394.9797701149425,362.5,F
7091,723.0,339.1844903064415,119.23202001250782,266.5,G
7092,723.0,193.7534722222222,41.75954861111111,192.0,H
7093,723.0,798.5103448275862,391.7471264367816,435.0,I
7094,723.0,896.2997101449275,384.0614492753623,287.5,J
7095,724.0,404.73774509803917,38.97794117647059,272.0,A
7096,724.0,530.0812807881773,365.00574712643675,203.0,B
7097,724.0,652.2848484848485,220.98060606060605,275.0,C
7098,724.0,63.52137722285281,48.104048429814604,440.5,D
7099,724.0,1200.6250812215724,18.009746588693957,256.5,E
7100,724.0,1072.5129629629628,394.1810185185185,360.0,F
7101,724.0,338.87907268170426,119.59711779448621,266.0,G
7102,724.0,193.8411053540587,41.78411053540587,193.0,H
7103,724.0,799.2684331797235,391.9715821812596,434.0,I
7104,724.0,896.2530120481928,384.1124497991968,290.5,J
7105,725.0,404.3868613138686,39.5985401459854,274.0,A
7106,725.0,530.5059880239521,364.0568862275449,167.0,B
7107,725.0,652.0893407270487,221.54898336414047,270.5,C
7108,725.0,63.039397450753185,48.10583236770953,431.5,D
7109,725.0,1200.6148293963254,17.919947506561677,254.0,E
7110,725.0,1073.733830845771,395.55037313432837,268.0,F
7111,725.0,337.85178463399876,120.6043557168784,275.5,G
7112,725.0,194.0943562610229,41.52733686067019,189.0,H
7113,725.0,799.4561403508771,392.7452153110048,418.0,I
7114,725.0,896.0057372346529,385.2530120481928,290.5,J
7115,726.0,404.33393501805057,39.51865222623345,277.0,A
7116,726.0,530.6754385964912,363.6271929824561,152.0,B
7117,726.0,652.1393939393938,221.55757575757573,275.0,C
7118,726.0,63.24040632054176,47.485703536493595,443.0,D
7119,726.0,1200.6402321083172,18.088974854932303,258.5,E
7120,726.0,1076.6070998796629,396.76413959085437,277.0,F
7121,726.0,337.60798548094374,120.7525710828796,275.5,G
7122,726.0,194.0989847715736,41.65228426395939,197.0,H
7123,726.0,799.9602836879433,395.56122931442076,352.5,I
7124,726.0,895.9515669515669,385.48774928774924,292.5,J
7125,727.0,404.45033516148686,39.061547836684944,273.5,A
7126,727.0,530.0755939524838,360.64722822174224,231.5,B
7127,727.0,652.1663585951941,221.75970425138632,270.5,C
7128,727.0,62.614489489489486,47.582207207207205,444.0,D
7129,727.0,1200.454011741683,17.946510110893673,255.5,E
7130,727.0,1078.247536231884,396.55478260869563,287.5,F
7131,727.0,337.0412815773259,121.37276648182376,270.5,G
7132,727.0,193.84924623115577,41.731155778894475,199.0,H
7133,727.0,796.0469483568074,398.76056338028167,284.0,I
7134,727.0,895.8005952380952,386.1422619047619,280.0,J
7135,728.0,404.41281577325935,39.513863216266174,270.5,A
7136,728.0,526.1660583941606,352.515206812652,274.0,B
7137,728.0,652.1399399399398,221.90150150150149,277.5,C
7138,728.0,62.53912716328066,48.253950338600454,443.0,D
7139,728.0,1200.3555120678407,17.97586431833007,255.5,E
7140,728.0,1078.242424242424,394.8587764436821,291.5,F
7141,728.0,336.3883847549909,121.89776164549302,275.5,G
7142,728.0,194.02459711620014,41.97879558948261,196.5,H
7143,728.0,790.6371490280777,399.37652987760976,231.5,I
7144,728.0,895.4116915422885,386.93159203980093,268.0,J
7145,729.0,404.46888478126925,38.92236598890943,270.5,A
7146,729.0,525.7552954292084,350.1811594202898,299.0,B
7147,729.0,652.184347826087,222.2713043478261,287.5,C
7148,729.0,62.62229556288962,48.68463513017968,454.5,D
7149,729.0,1200.3784313725491,17.967320261437905,255.0,E
7150,729.0,1077.8851590106008,394.2426383981154,283.0,F
7151,729.0,335.7090041741204,123.2391174716756,279.5,G
7152,729.0,194.08523206751053,41.96962025316456,197.5,H
7153,729.0,787.4685314685315,399.4180264180264,214.5,I
7154,729.0,895.5150955021564,387.6210720887246,270.5,J
7155,730.0,404.4183736809435,39.044072004965855,268.5,A
7156,730.0,526.2727706247019,346.13543156890796,349.5,B
7157,730.0,652.1884057971015,222.37801932367148,276.0,C
7158,730.0,62.420370370370364,49.41592592592592,450.0,D
7159,730.0,1200.447731755424,17.95792241946088,253.5,E
7160,730.0,1080.1840490797547,393.50988411724603,244.5,F
7161,730.0,340.10406885758994,125.14945226917057,213.0,G
7162,730.0,194.04410517387615,41.99067005937235,196.5,H
7163,730.0,782.7212276214834,398.8201193520886,195.5,I
7164,730.0,896.3425925925926,387.8462962962963,270.0,J
7165,731.0,404.47394852479596,39.3804143126177,265.5,A
7166,731.0,527.4625655698617,345.1173104434907,349.5,B
7167,731.0,652.167536231884,222.03072463768115,287.5,C
7168,731.0,62.57628979143798,49.32491767288694,455.5,D
7169,731.0,1200.3827404479578,18.096179183135703,253.0,E
7170,731.0,1087.316,395.034,250.0,F
7171,731.0,348.48301193755736,128.3011937557392,181.5,G
7172,731.0,194.08184143222508,42.43563512361466,195.5,H
7173,731.0,782.2939698492462,397.6113902847571,199.0,I
7174,731.0,896.3377192982456,388.04197994987464,266.0,J
